0.000000000000000000e+00,9.119050437409816079e-02,5.227632530782137105e-02,1.078602878602878679e-01,9.385883311445114563e-02,8.759496668959290688e-02,7.446311867145202767e-02,6.742601080836375937e-02,1.372202295958840912e-01,8.257382477504431051e-02,1.208839646204364626e-01,1.075276432121669984e-01,1.157408534752284723e-01,1.325591705747955484e-01,1.141936057708695801e-01,1.113470635463116726e-01,1.134870870696763623e-01,1.366602465331279437e-01,1.310720420301638711e-01,1.304366503379661146e-01,1.254421331963704589e-01,1.335389834458157732e-01,1.001091586907016384e-01,9.802973267400140467e-02,1.125514588989165177e-01,0.000000000000000000e+00,1.032566561978326830e-01,9.526921387790952822e-02,1.147844345506947028e-01,7.015745692216281137e-02,1.540597147950089896e-01,9.974799447257075291e-02,0.000000000000000000e+00,1.348638738195700182e-01,6.818181818181817677e-02,2.933333333333333348e-01,1.040059212190359572e-01,1.152422840172009355e-01,9.829970906960529275e-02,8.677527151211363032e-02,1.251279176150310035e-01,2.052811430509273241e-02,7.006601230559567073e-02,1.065232099433488372e-01,1.091919819598390629e-01,1.040418054168054246e-01,8.337648323550581053e-02,9.184834455667792441e-02,2.394559678402757297e-01,1.797087039649710449e-01,9.357016061149131536e-02,9.564257690330647821e-02,3.357118332447280029e-02,7.302616173347879769e-02,3.210671996796401334e-02,1.146077060694407346e-01,1.267248009831742073e-01,9.101353395708235150e-02,6.529882854010764237e-02,1.030102681870974507e-01,8.183451882946836398e-02,3.904192922050064851e-02,9.229248432069438179e-02,7.994652137315177987e-02,1.073739970046788256e-01,9.375750565916439461e-02,1.398636544543624405e-01,1.127770562770563090e-01,1.034357864357863949e-01,1.038824926900584755e-01,1.076595864853440859e-01,1.026111667408396988e-01,1.563318625818626295e-01,1.232235644735644176e-01,5.199431988347081451e-02,5.514000079068572674e-02,1.464621605246604064e-01,9.336441081853928681e-02,1.001772703616966020e-01,1.254766072793961351e-01,1.011597004982041498e-01,6.538462021911499444e-02,0.000000000000000000e+00,8.946103896103896336e-02,1.343016358641358488e-01,1.275846669268798361e-01,1.246467666831518745e-01,6.929739325422774876e-02,1.623935786435785900e-01,7.221987493987493123e-02,4.615989347730921344e-02,1.162889719707901753e-01,7.841557621671260692e-02,7.883790229378466463e-02,7.403669443763782887e-02,9.802836911084331084e-02,8.646597720461356162e-02,6.830727882349715840e-02,4.179996279052878953e-03,9.889947171197167874e-02,1.091305832018448635e-01,1.184440781864445624e-01,8.112669124506249885e-02,1.097861817887328117e-01,3.928032181938432427e-02,1.100151976893779804e-01,1.134679530408173875e-01,8.628280985032812933e-02,1.576267834278397284e-01,9.631434809582074819e-02,1.321196088857379547e-01,1.124355568673750527e-01,1.225383052563284864e-01,2.581121084797555892e-02,6.793292408866177801e-02,8.645460656526227083e-02,1.089743616362321005e-01,7.991439088465294993e-02,6.490377779899839106e-02,7.912214711286977287e-02,1.047753462433178018e-01,8.288254639417431957e-02,2.568925019425020717e-01,6.332289986701750140e-02,7.355694900337758635e-02,7.779047957439919059e-02,8.810016007384426084e-02,9.077442384507602990e-02,1.410535071364279747e-01,1.641233945234991110e-01,1.064246087460373330e-01,1.238077817244484097e-01,7.902074985556593878e-02,1.188666734500068850e-01,1.052373460607587546e-01,1.126499264624264557e-01,9.355761236118376178e-02,1.067942583732057749e-01,9.267228665813573296e-02,1.006253175441208930e-01,1.087571260466669021e-01,1.417170897284533437e-01,0.000000000000000000e+00,1.004583398009692152e-01,9.356188614253131697e-02,5.471577975211697198e-02,9.330587019496798529e-02,1.496834720566604660e-01,1.215823915363389018e-01,1.387140967498110278e-01,6.985304625929625311e-02,7.094992524209393914e-02,0.000000000000000000e+00,1.384109794526461323e-01,8.791467696106870788e-02,1.053200589429403033e-01,8.394688576000457203e-02,1.045951738414184623e-01,1.389998088418031574e-01,1.013127784051697511e-01,6.409439859206216006e-02,6.581836488552909870e-02,6.821428571428569954e-02,7.754153426360872736e-02,2.414928607058238266e-02,1.283635952418336335e-01,9.235902404750571948e-02,1.325929537464773100e-01,9.707049306625578633e-02,1.127212951776902505e-01,1.709561733594156807e-01,9.658155860742066723e-02,9.660144300144303531e-02,9.757753109708416916e-02,2.170130606355094929e-02,6.587391307598566836e-02,1.195236735626182545e-01,9.240908671431925792e-02,5.592750377432460090e-02,1.076672690204800442e-01,5.160326118326122313e-02,1.604742698145475432e-01,1.198640584787492303e-01,9.796154277978258440e-02,1.079306917572224189e-01,6.115997223592164328e-02,1.023237003069477208e-01,1.042706463590609839e-01,8.099256332690071836e-02,1.286646351529826537e-01,1.213083759674669221e-01,1.022467488473585845e-01,7.856302360093835035e-02,7.809643155507818568e-02,9.562173239937056535e-02,6.458731488685405531e-02,1.029682051166425777e-01,1.124032789338187399e-01,0.000000000000000000e+00,9.560484697058772852e-02,4.270426352359123906e-02,1.833120416997967572e-01,1.397950200703177437e-01,1.524577974360583343e-01,1.496232974713986863e-01,1.798360849982189036e-01,1.329873265703006846e-01,1.723954768776197188e-01,1.407449271343898245e-01
2.315708220764134406e-01,1.270696958028501689e+00,1.996197718631119444e-01,3.927521108054264687e+00,-1.825650387950733533e-01,-1.947873799725647448e+00,-2.471553814586836317e+00,6.694080520226393383e-02,-1.414373088685018987e+00,2.200465296626609391e+00,9.390116665085789238e-01,-3.392219507611350604e+00,-2.772103880945441468e+00,1.370548219287719638e+00,-3.947498272968720523e-02,3.297462730773017547e+00,6.307942272770818981e-01,3.713553043973782941e+00,-8.333333333333301507e-01,6.371779481023157610e-01,1.082767480271602523e+00,-3.186274509803913801e+00,6.188466947960586939e-01,-4.007082284968778829e+00,2.640520337831277153e+00,6.820884228732015941e+00,6.172839506172977941e-01,-7.744141607160919261e-01,1.175755118589090431e+00,-4.407934281707050483e-01,-3.682833568122355405e+00,4.648976180526538826e+00,-6.440909534497868405e-01,-7.661329928297819780e-01,2.901585402333230146e+00,3.488372093023250353e-01,7.049053688682926921e-01,1.495828938536760910e+00,-1.880018894662253359e+00,9.724629308684817897e-01,-4.767807761991035842e-01,9.102232442272574220e-01,-1.946448917584501670e+00,-2.043187760240146478e+00,3.341241597469365221e+00,-1.827051846183289419e+00,-1.578485822858803900e+00,2.880902880902877605e+00,1.395304080061588570e+00,-1.110372971433996048e+00,-7.197696737044145809e-01,3.866602223296196073e-01,-4.044294655753370438e-01,1.566276708885226965e+00,-7.615421227986510222e-02,8.573878250929162226e-02,1.227869788692168340e+00,-4.701457451809794297e-02,-5.174035747883322101e-01,2.108747044917261171e+00,1.426190035191694738e+00,5.569758948137321086e-01,6.900935258331110100e-01,-1.623230228154088073e-01,-1.264565079938583525e-01,4.431581803382555473e-01,-2.431118314424599580e-01,-4.964346962722369638e-01,4.535558780842831317e-02,-1.214978692537857841e+00,1.101422670949888383e-01,2.099569084074453418e+00,7.004310344827596735e-01,7.668985197075079974e-01,7.964601769911806850e-02,1.158369440268814277e+00,1.424825174825170793e+00,6.894768594328905265e-02,-1.033502712944660701e-01,2.293301146650582822e+00,-2.638010956595035594e+00,5.193905817174588879e-01,8.665511265164644872e-01,9.192439862542897133e-01,1.362049885077011857e-01,6.545949162628668105e-01,-5.067567567567639042e-01,4.414261460101834289e-01,3.380662609872063518e-02,-5.407232173031434330e-01,7.645259938837969393e-01,1.180239419996632622e-01,5.136409565510268171e-01,8.377314233056405712e-02,-2.343684607014323018e-01,8.306065945129701422e-01,1.314694624729570771e+00,3.120893561103773028e-01,1.359096119207464204e+00,-3.392568659127638830e-01,3.306856864970010079e+00,5.727286991997521115e-01,-8.581012559480866164e-02,6.324172392254636677e-01,-2.079292419892926347e+00,-1.307344901354878131e+00,2.135517019910080805e+00,-5.816695488130756431e-01,-2.055660974067052837e+00,-8.072328059404993220e-03,-8.072979736824989136e-03,1.299854674632649365e+00,-2.972822188570976465e+00,1.117134877608016552e+00,1.405361494719743476e+00,2.315148602098854980e+00,-6.655183213279003418e-01,-1.450303460234888764e+00,5.438694713268756864e-01,6.045660647522115294e-01,-1.170238001106985060e+00,4.800384030722640305e-02,-6.397441023590427767e-02,-9.682323757701798428e-01,6.383322559793083162e-01,-1.629867523083100123e+00,-3.109696376101863002e+00,2.771459860163428601e+00,2.172131147540988128e+00,1.580425190533492730e+00,2.795766861475273757e+00,9.142593730792852869e-01,-3.730491054434569298e-01,-4.661470273574916390e-01,6.372360844529846302e-01,9.154714678057378208e-02,3.048780487804921280e-01,1.740121580547106639e+00,3.883785196803422601e-01,9.299903281005877931e-01,1.474273920095107819e-02,5.896226415094213413e-01,3.707066121954763482e-01,1.658249792718767546e-01,-1.429753931823295465e-01,1.281085154483811106e+00,6.696428571428613141e-01,6.430155210642838348e-01,-2.937504589850755132e-01,-7.365397363189418733e-02,-3.611704872116022202e-01,1.013463530108007493e+00,3.574033552151780202e-01,0.000000000000000000e+00,-1.308234610073414572e+00,-5.891450033139281617e-01,1.111193421734774783e-01,1.479946721918137253e-01,1.322594946061764309e+00,6.198497775833109458e-01,1.029134657196706826e+00,-3.802008608321385541e-01,8.209116439835718593e-01,-2.214127562316993980e-01,-4.795991410164549551e-01,-2.905847658778674791e+00,1.311208237647219610e+00,-8.408891488739231868e-01,-3.421576579898248038e+00,1.870657402458569374e+00,4.422125618348100029e-01,2.663980299977629862e+00,-8.504143044047214328e-01,-1.392859761014592523e+00,2.074195227120675611e+00,-3.015294974508386350e+00,-2.252928807449556259e-01,1.836519644738821011e+00,1.670362158167029376e+00,-8.287292817679665635e-01,1.114206128133712337e+00,-7.249528780629258540e-01,-3.183876150138736261e+00,1.538693618947044595e+00,2.154211855593463343e-01,-1.334222815210190649e-01,1.892674237363624723e+00,-1.893939393939327587e-01,-1.320975040140127010e+00,1.168552621847484652e+00,1.754514218875653064e+00,-6.753358718298712038e-01,-1.135623869801080099e+00,-1.046239391278904529e+00,2.957486136783145370e-02,1.027422573730515820e+00,-1.463271875914669840e-01,-7.180539273153501156e-01,7.749077490774991528e-01,8.202123764188766764e-01,1.844991646691378495e+00,-1.155409742529066586e+00,-2.164658344758001174e-01,-1.265456649070793249e+00,1.442800644499779628e+00,1.299545159194331334e-01,-1.297858533419865346e+00,9.423624808240342876e-01,-1.411202778983946304e+00
