9.080699123152383145e-02,5.508490689385995426e-02,8.083693417656141744e-02,1.029119444250490983e-01,1.473139206399405321e-01,1.065279206891203284e-01,8.476815686402140726e-02,8.581518744873886662e-02,5.436000198306960296e-02,7.792722428185086536e-02,7.619108234764007670e-02,9.580062599027658332e-02,7.191710739621222370e-02,7.909895266092045740e-02,9.232006031665349055e-02,7.715246273993250914e-02,5.554371200649985824e-02,7.398782543962631464e-02,9.845777060946961368e-02,6.733337179568796294e-02,7.654919947777101552e-02,1.014998916552332375e-01,1.001755265794321281e-01,6.704325617810102944e-02,8.816486610192016127e-02,1.214764588869794992e-01,1.523158247579808021e-02,-5.352982780425920989e-02,5.971637507742226514e-02,5.690526233139871215e-02,3.877094866227606684e-02,6.707756690617518169e-02,6.150289851568507826e-02,3.726339787906940426e-02,2.738095238095240511e-02,4.294092086246652229e-02,4.388930573834047555e-02,6.076919501109313143e-02,4.468581445032242944e-02,7.770093204733335979e-02,8.276193373726783986e-02,7.743116636211556936e-02,6.798794678341284203e-02,8.507710059063075536e-02,6.338904711273128656e-02,5.932758383050782541e-02,6.383108876513397811e-02,8.803414563831235551e-02,5.747437026481138495e-02,7.541476841398460362e-02,7.144830334189837540e-02,8.297984268061896207e-02,5.886381573580362625e-02,6.938929396057053056e-02,8.243174463828975562e-02,7.526291262782003333e-02,9.177881569359425118e-02,8.085401438673428531e-02,8.657414205069764723e-02,7.764000132039351743e-02,7.105083954371946287e-02,1.040118726585762265e-01,5.929392450813806420e-02,3.772173176905862374e-02,8.386545430424487135e-02,9.600527962002254612e-02,8.057184753203863736e-02,8.729370243176387545e-02,6.124382901956428732e-02,9.448564487766272779e-02,1.011658600902022587e-01,1.017861566418011704e-01,9.957959511287026166e-02,7.731540546866227936e-02,6.526158704129891852e-02,7.903620496844780685e-02,7.113511664306411408e-02,1.080492037887473555e-01,4.546115524217238940e-02,6.232018095317475720e-02,8.466780115158453746e-02,9.686130799706058059e-02,7.856445692755215093e-02,1.091229347915031872e-01,8.421964689537400628e-02,7.097581479822859252e-02,8.985925913761892703e-02,1.250765676278468297e-01,1.188808151367214544e-01,4.636885811407016195e-02,8.281587937241885466e-02,9.725701860732623161e-02,9.139654716508099908e-02,7.863847317547234539e-02,1.013208962162339966e-01,1.063637484788830107e-01,1.777896184227462928e-01,1.278593466562479575e-01,7.040579873236249564e-02,9.180361967120855005e-02,9.650081447761861553e-02,8.800159480320468575e-02,1.065539471996800880e-01,7.481448828948830676e-02,7.858862641372117708e-02,7.924819639300198504e-02,9.050654406620314840e-02,8.284656303760810914e-02,7.839019328500733408e-02,9.812838039307660021e-02,9.356564814344822678e-02,9.122449433677776165e-02,8.634800882158412405e-02,1.010131659926145897e-01,1.089936821117823695e-01,7.815783696084048493e-02,8.325373270087205180e-02,6.441959275292606646e-02,1.118429612015826718e-01,7.960741943596337522e-02,1.109737773058528526e-01,1.298957368869005369e-01,3.184525011063866302e-04,5.877865137071040802e-02,5.418252514536278652e-02,3.235953536347967174e-02,3.963215142853723089e-02,4.954940482183003286e-02,6.838822902046910734e-02,8.860037057579697728e-02,7.455001310742119525e-02,6.170782953261894077e-02,4.925285196361277318e-02,5.838319840764973762e-02,7.466612656486593114e-02,9.843331823855594465e-02,1.016550186185018884e-01,1.164903336231522674e-01,7.015003626748612942e-02,7.925044946711111427e-02,8.845891260954058533e-02,9.271076594108876301e-02,6.124395848745513293e-02,8.620349671048956053e-02,1.126582851186358897e-01,9.554816786256450922e-02,8.460413404470953913e-02,8.141103162825127915e-02,6.101821464905995973e-02,5.518512819764143790e-02,1.119980717979152246e-01,1.244360973628890893e-01,4.927369858700908489e-02,7.926393493060160389e-02,6.589188068734447290e-02,5.313784136875211034e-02,5.664089732403677913e-02,5.737194467367968953e-02,6.223522853672007471e-02,7.856436012660474033e-02,7.560615060576000857e-02,8.774615274969814471e-02,6.076025996546691177e-02,6.169594513230874933e-02,5.379378431918941522e-02,9.215557759984883968e-02,1.139762944589530064e-01,1.072390576360049835e-01,3.968374580087651732e-02,5.346566723286907269e-02,6.035398545181373114e-02,6.575135795253463089e-02,7.266600204100207017e-02,7.088248174598466012e-02,4.523169473292622950e-02,-1.297159595901256797e-02,2.613176862480783014e-02,7.492773282901345200e-02,6.671507502923336441e-02,4.596180320634651872e-02,3.832232009649691462e-02,4.420696423247438833e-02,6.525267584789529174e-02,6.103356505539866278e-02,9.819836058529310407e-02,8.536756291170623234e-02,6.630597256065079437e-02,6.696438174408272936e-02,7.927448042978348097e-02,5.860582412473356456e-02,5.154510753056008865e-02,9.641405759623562777e-02,5.925112261790713847e-02,6.120951703151964601e-02,6.267854728482483151e-02,5.874823776053467173e-02,5.375326670958158887e-02,6.412408467890075292e-02,8.090616143215820233e-02,7.816786798313885010e-02,8.924021178196019088e-02,8.386878251734027068e-02,9.076449458787655411e-02,6.238530881416212703e-02,6.429735639920204637e-02,6.488061628876551357e-02,1.013114092505989633e-01,-2.279575250114281859e-01,4.538450418111023704e-02
-1.141121495327106272e+00,-1.673299993382433959e+00,1.511407666644235537e+00,3.559352535020520403e+00,-1.005130831633727073e+00,-1.501293422025129054e+00,-2.581250293110723959e+00,-2.484041477715985824e-01,7.345205347232399706e-01,2.016940382883309901e+00,-3.024297696086283849e-01,-3.908656699544980295e+00,5.647058823529402805e-01,1.155240992044914039e+00,-1.323233199371623758e+00,2.416298785013858641e+00,-4.014800404340761464e-01,4.004174605758268335e+00,1.905673752336002891e-01,5.632638059358733296e-01,1.096461171568761772e+00,-5.026074853357204830e+00,1.704383243562178407e+00,-3.008243429116810308e+00,2.865191302166767429e-01,6.478047980987892807e+00,4.252207877167060168e-01,-6.514158715561348956e-01,-1.417441277432818503e-01,9.887892160176138256e-01,-2.848400822297649349e+00,5.378619372871690452e+00,-4.029181322464923665e-01,-1.227658759448008841e+00,3.107141831548117850e+00,3.546395580931101521e-01,8.261098827904626019e-01,7.670428479676941746e-01,-2.525813559630689209e+00,4.717333632253442044e-01,-1.552665098505764951e-01,1.591395846913112422e+00,-1.916607851584348321e+00,-8.840460526315824241e-01,2.681450472365225934e+00,2.507667162507111414e+00,-5.034173257969930537e-01,1.985145172180954987e+00,1.164371468926558517e+00,-2.684142095480762435e+00,-1.481308788321689773e+00,-3.322077709313732141e-01,-4.565959856076793298e-03,2.407283951744723538e+00,-1.079037249079081023e-01,1.348021711184108351e-01,-7.150053045904750659e-01,4.408925604992460778e-01,-4.255471320268908730e-01,-1.511043275273830977e+00,1.221546623882135529e+00,-8.735826796471446443e-02,5.164954029204992247e-01,8.250159174265289663e-02,3.467586577662397085e-01,1.881384384598894233e+00,5.968501038571718542e-01,1.239763024917234668e+00,-3.588547627858207356e-01,-1.257492270222647646e+00,-8.571678474591254426e-02,2.927375866657333958e+00,1.483295910730085598e+00,1.005698960776825815e-02,-6.511245935708763755e-01,-9.194044958035664517e-02,-1.688533171234532851e-02,1.231992974515724537e+00,2.095341368811788119e+00,6.184792110917699537e-01,-2.114425840817185431e+00,-1.036914143508917530e+00,4.124981814136138292e-01,1.800035796166411073e+00,5.073549726647811342e-01,4.523153045839668485e-01,7.529521029587308290e-01,-6.460905349794163754e-01,-2.741995609493577679e-01,-5.474149388623005263e-01,4.101064940488688415e-01,2.046316630065722619e-01,1.099931928741013865e+00,2.652171414026142648e-01,4.938170502006551943e-01,7.505317285047067299e-01,2.426516977528245939e-03,1.008597749864525106e+00,1.257967393741394879e+00,-6.761298485627261767e-01,5.931528662420417763e-01,6.909652142941958841e-01,1.210520523825234118e+00,-7.696609142732871334e+00,-1.716478190630055911e+00,-4.682898431614296864e-01,1.960244622014277516e+00,3.365952421123678540e-01,-1.285532920236439614e+00,-6.668937909888363880e-01,-3.335419757002986429e-01,1.625974294120573760e-01,-2.769117129188247706e+00,-1.023824456949013584e+00,3.906501017457425284e+00,1.268671459616390607e+00,-1.414782269419333938e+00,-2.017551406693628646e+00,9.465689072309962926e-01,1.557022694258120843e-01,-9.249448507060924474e-01,-6.399186514371831835e-01,5.999276557827411260e-02,-1.559758409381479805e+00,1.334575354244674217e-01,-1.280915962252331175e+00,-6.107119233801191704e+00,1.623191762446555053e+00,-1.028441194625129729e+00,2.034119475734385007e-01,2.077867361204210006e+00,1.345165284604719069e+00,-1.536496417927101510e-01,-1.566671610798033298e-01,1.090034632275796334e+00,-3.141159289840896873e-01,6.587736674805446668e-01,1.016018306636147228e+00,-1.150779267850654264e-01,8.246169477379864388e-01,9.411383635349405141e-01,-5.669055513958825010e-01,-6.029364385326971831e-01,-3.509909242452272649e-01,4.553861023596519897e-01,1.576449473129119205e+00,1.211348422059288055e+00,9.295838020247403355e-01,8.924909502665874239e-01,-1.346777543103068187e+00,7.596183992475494806e-01,1.391321355227020273e+00,6.030361559504414382e-02,4.751506681806120236e-01,2.816558582679911660e-01,-6.267445690806028313e-01,-1.744667858854783609e-03,-1.415822668864988199e+00,7.052473232457329155e-01,7.152459866264905264e-01,-7.328500013086686193e-01,-5.000834937291862570e-01,1.044853902413173508e+01,-8.797114546428770332e-01,-1.151354273404279427e+00,-6.905333268034702376e-01,-6.304040503665773176e-01,-1.242338773045713607e+00,-3.489978978048398517e+00,1.529956956401009371e+00,3.453139023035141086e-01,2.624383512636389248e+00,-1.393592297476756725e+00,-1.119519195966359959e+00,1.920473989325020225e+00,-2.754600048443544225e+00,2.550910855542886657e-01,8.858352038106264148e-01,1.770550271739142145e+00,-1.315031916225123387e+00,7.237737699650750312e-01,-1.443861490031502492e-01,-3.214715055526133014e+00,1.528719957612776570e+00,-8.982881194981408302e-02,2.722975750102808457e-01,1.864186777339407408e+00,-3.982059772813011378e-01,-1.658951266728373897e+00,1.114353940037143387e+00,2.536799248355780190e+00,-5.324505935379520993e-01,-4.315603396047752033e-02,1.320148454429901919e-01,1.174958540630188342e+00,1.153937566076852050e+00,4.302207818513222870e-01,-6.663654845267669158e-01,-1.746121984893903578e-01,2.652239352397990912e-01,5.111935151451184600e-01,-7.088018987495033896e-01,3.333523046026935499e-01,-1.237409139161931293e+00,2.277724900718762324e+00,-4.115457433494755235e-01,-1.313044248785650181e+00,-4.971063350447655904e-01,-1.140278917145208570e+00
